This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: MME
The limits are given for the period: 1982/01/01 to 2013/12/31
The uncertainty quantiles are: 
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
0.00204391,0.00217954,0.00231115,0.00258968,0.0038156
0.00186038,0.00191095,0.00202092,0.00238661,0.00350811
0.00168659,0.0017693,0.00186641,0.00207008,0.00329957
0.00173108,0.00196143,0.00220485,0.00256569,0.00350402
0.0033617,0.00428917,0.00464632,0.00689264,0.00757953
0.00394238,0.00415371,0.00474484,0.0055921,0.0064948
0.0037099,0.00404245,0.00428996,0.00472775,0.0054396
0.00335868,0.00352559,0.0037527,0.00444486,0.00495732
0.00283122,0.00301196,0.00334668,0.00377142,0.00438
0.0025416,0.00267538,0.00293997,0.00350983,0.00417219
0.00203863,0.00224195,0.00264581,0.0030029,0.00382185
0.00304724,0.00432419,0.00635004,0.0077131,0.0128795
0.00445082,0.00615013,0.0103638,0.0147374,0.0216082
0.00895671,0.0151345,0.0171621,0.0231704,0.0408177
0.0235431,0.0314082,0.0375898,0.0501317,0.065923
0.0217969,0.0350067,0.0399928,0.0492048,0.0577373
0.022603,0.0361612,0.0420498,0.04623,0.053338
0.0179895,0.0328372,0.0331733,0.0375378,0.0449235
0.0280022,0.0359323,0.0389731,0.0488924,0.0510281
0.0304729,0.0411522,0.0488128,0.0563534,0.0601545
0.0435442,0.0511983,0.0611631,0.0648351,0.0684304
0.037951,0.043672,0.0529741,0.0614383,0.0667224
0.0384118,0.0578373,0.0649088,0.0699716,0.0729212
0.0434357,0.0831317,0.0896919,0.0975179,0.102465
0.0366696,0.0699404,0.0888376,0.0978525,0.106631
0.0296694,0.0534266,0.0707785,0.08057,0.092884
0.0300659,0.0464345,0.0636095,0.0769403,0.0810534
0.0327867,0.0469345,0.0727747,0.0817277,0.0909716
0.0294958,0.0485884,0.0631882,0.0756613,0.0914829
0.0229765,0.0339114,0.0500383,0.0646874,0.0817235
0.0172487,0.0300631,0.0445633,0.0581144,0.0713875
0.015853,0.0232577,0.0365351,0.0549837,0.0675569
0.0146174,0.0214733,0.0320144,0.0550576,0.064977
0.00876778,0.0205899,0.0301152,0.047512,0.0607909
0.00506366,0.0205802,0.0308388,0.0369609,0.0585284
0.00389059,0.0170697,0.0250781,0.0328729,0.0448175
0.0241113,0.0303234,0.036243,0.0420348,0.073576
0.0411985,0.0609409,0.0668879,0.0715826,0.0908922
0.0543458,0.0731113,0.0781493,0.086033,0.0971325
0.0609804,0.0710035,0.0738173,0.0832928,0.0892593
0.0572717,0.0613226,0.061624,0.0653734,0.0815372
0.0483721,0.0544615,0.0564438,0.0643352,0.0721425
0.0475315,0.054888,0.0561104,0.066365,0.0685872
0.0385415,0.0508862,0.0525547,0.0557461,0.0631244
0.0344275,0.0420484,0.0476376,0.0518575,0.0565224
0.0431894,0.0465576,0.0489016,0.0531512,0.0593944
0.0307209,0.0355647,0.0424213,0.047017,0.049253
0.0298655,0.0317511,0.0390031,0.042772,0.045055
0.0553624,0.0607538,0.0690028,0.0722854,0.0797698
0.0480864,0.0513794,0.0535058,0.0586882,0.0636751
0.0345352,0.0380304,0.0403697,0.0471781,0.0493148
0.025911,0.0280636,0.0306886,0.0390429,0.0433184
0.0150678,0.0192949,0.0260239,0.0311653,0.0385454
0.0182286,0.0219324,0.0254847,0.0298699,0.0359667
0.025953,0.0286823,0.0336304,0.0362817,0.0379567
0.0209056,0.0229476,0.0270297,0.0305117,0.0337933
0.0282803,0.0314026,0.0328141,0.0350085,0.0372399
0.0220922,0.0239493,0.0282229,0.0307673,0.0312181
0.0133057,0.0185554,0.021075,0.0255225,0.0289574
0.0156548,0.0172188,0.0218046,0.0236953,0.0256753
0.0129892,0.016317,0.0194599,0.0233813,0.0261367
0.0151946,0.016814,0.0210606,0.0221809,0.025201
0.0153338,0.0187206,0.02094,0.022545,0.0242205
0.0119386,0.0154448,0.0175483,0.0197258,0.0224349
0.00715009,0.0109384,0.0142609,0.0161113,0.0202045
0.00459132,0.0078679,0.0116114,0.014655,0.018144
0.00452821,0.00737964,0.00865996,0.0120624,0.017526
0.00365476,0.00634583,0.00658059,0.00988692,0.0164722
0.00346743,0.00437609,0.00575187,0.00793323,0.0134511
0.00281098,0.0034071,0.00489711,0.00628686,0.0120577
0.00172621,0.00315885,0.00446135,0.00622681,0.0104209
0.00110678,0.00269168,0.00352402,0.00610416,0.00981945
0.000900253,0.00238173,0.00324125,0.00602471,0.00785345
0.00132791,0.00231425,0.00385717,0.00620403,0.0074459
0.00108238,0.00164313,0.00336455,0.00586004,0.00689771
0.000942952,0.00119046,0.00312715,0.00521737,0.00595045
0.000533343,0.000903856,0.00291276,0.00459214,0.00529628
0.000435156,0.000738419,0.00276611,0.00384769,0.00498813
0.000375233,0.000654264,0.0026918,0.00340588,0.00461999
0.000319507,0.000605219,0.00267292,0.00303233,0.00434579
0.000229271,0.000570608,0.00238078,0.00311742,0.00392451
0.000185805,0.000536652,0.00210858,0.00304413,0.00338685
0.00139369,0.00380543,0.00484478,0.00555507,0.00609694
0.000967645,0.00281682,0.00312539,0.00455113,0.00486099
0.000731666,0.00177623,0.00281522,0.00411022,0.00469415
0.00404023,0.00508394,0.00645834,0.00792603,0.00821438
0.00310143,0.00347188,0.00441712,0.00555184,0.0061205
0.00589276,0.00643154,0.00994566,0.0106776,0.0139419
0.0040517,0.0060002,0.00842587,0.00974536,0.0118768
0.00333624,0.00403378,0.00656653,0.0080006,0.00857684
0.00607837,0.00905287,0.0110352,0.0126558,0.0149484
0.00620838,0.0092497,0.0112787,0.0131187,0.0150186
0.00526886,0.00782582,0.00842747,0.0115772,0.012224
0.00431156,0.00505847,0.0064062,0.00910899,0.00938566
0.00266784,0.00342553,0.00489597,0.0071537,0.00736175
0.00175826,0.00231892,0.00395461,0.00518467,0.00610428
0.00123779,0.00215804,0.00325586,0.00400835,0.00487002
0.000772879,0.00208188,0.00249441,0.00330191,0.0039782
0.000383257,0.00141368,0.00211865,0.00287563,0.00338093
0.000279189,0.000964652,0.00202672,0.00270389,0.0031486
0.000219802,0.000816466,0.00188896,0.00245257,0.0029833
0.00018332,0.000746632,0.00177211,0.00209347,0.00278913
0.000155581,0.000694598,0.00167916,0.00207094,0.00266076
0.00013484,0.000637523,0.00160842,0.00199935,0.00263326
0.000117875,0.00060575,0.00158588,0.00192741,0.00253933
0.000104721,0.000563012,0.0015694,0.00184849,0.00257153
0.00470707,0.00518141,0.00655058,0.00821335,0.0118952
0.00248304,0.00420111,0.00503317,0.00666549,0.00853994
0.00200822,0.00342935,0.00406577,0.00499122,0.00608589
0.00184029,0.00202519,0.00305705,0.00419961,0.00441937
0.00125941,0.00153198,0.00208393,0.00342142,0.00372022
0.000722336,0.00115358,0.00170065,0.00281431,0.00313944
0.000469046,0.000899295,0.00156823,0.00249342,0.00278678
0.000335287,0.000817643,0.00146722,0.00213993,0.00252453
0.000249071,0.000739983,0.00131093,0.00192102,0.002377
0.000198539,0.000694256,0.00113506,0.00184794,0.00225975
0.000166434,0.000646128,0.0011191,0.00171347,0.00213773
0.000141287,0.00060126,0.00106861,0.00169985,0.00201333
0.000121782,0.000620674,0.00103846,0.00165875,0.00196723
0.00036447,0.000740106,0.00131986,0.00213118,0.00224794
0.0114028,0.0116339,0.0129277,0.0160042,0.0200899
0.0124782,0.0237108,0.0287959,0.0345849,0.0366279
0.011428,0.0158727,0.0177908,0.0242526,0.0288706
0.00718948,0.010718,0.0160025,0.0208349,0.0222013
0.00716595,0.00876231,0.0102671,0.0140941,0.0159106
0.00417209,0.00637153,0.00759193,0.0105647,0.0129444
0.00372322,0.00423232,0.00547999,0.00833232,0.00979753
0.00205307,0.00325658,0.00417431,0.00656504,0.00691757
0.00138684,0.00268163,0.00356373,0.00498117,0.00586843
0.000967418,0.00192241,0.00302942,0.00383724,0.00439436
0.000817557,0.00127419,0.00258154,0.00309324,0.00317424
0.00175165,0.00264271,0.00322524,0.00426887,0.00503574
0.00131214,0.00192444,0.00259342,0.00332534,0.00384026
0.00225766,0.00272416,0.00428732,0.00490463,0.00510159
0.00179051,0.00249913,0.00336515,0.00392365,0.00425876
0.00118338,0.00158621,0.00241149,0.00319105,0.00346408
0.00084584,0.0014035,0.00203622,0.00271919,0.00280138
0.00286221,0.00400316,0.00583466,0.00645605,0.00811848
0.00177749,0.0028887,0.00448646,0.00489801,0.005341
0.00166067,0.00238022,0.00274566,0.00390195,0.00453604
0.00116946,0.00150645,0.00227433,0.00310468,0.00357248
0.000704443,0.00107162,0.00165254,0.00247954,0.00280638
0.000515988,0.000941964,0.00135067,0.00230437,0.00245083
0.000330089,0.000708723,0.00120144,0.00196917,0.00224085
0.000256004,0.000514277,0.00110038,0.0016552,0.00212545
0.000205682,0.000425713,0.0009095,0.00154772,0.00204727
0.000172124,0.000401003,0.000786774,0.00147525,0.0019121
0.000145325,0.000366259,0.000666315,0.0014319,0.00180856
0.000125365,0.000344027,0.000623435,0.00142974,0.00173312
0.00011057,0.000322323,0.000594031,0.00133229,0.00168011
9.65357e-005,0.000294038,0.000536984,0.00131156,0.00162792
8.77403e-005,0.000280214,0.000505181,0.00130714,0.0015916
0.00563778,0.00707918,0.00776791,0.0105084,0.0140513
0.0119008,0.0173883,0.0220524,0.0266109,0.0305324
0.0110091,0.0154451,0.0167886,0.0214583,0.0274896
0.0140969,0.0193643,0.0228939,0.0297534,0.0320526
0.0133247,0.0134501,0.0164871,0.0220758,0.0221457
0.0093509,0.0123384,0.0130779,0.01364,0.0159154
0.00682268,0.00734462,0.0106632,0.0115259,0.0133649
0.0184994,0.0191494,0.0223481,0.0254076,0.0273725
0.0307042,0.0326852,0.0382538,0.0434296,0.0573779
0.0249498,0.0315821,0.0339541,0.0357138,0.0393337
0.0221364,0.0270884,0.0287446,0.0301111,0.0319256
0.0208662,0.0231601,0.0252946,0.0273485,0.0292059
0.013551,0.0174218,0.0183391,0.0200775,0.0249984
0.0357156,0.0466258,0.0501922,0.0529698,0.0764049
0.0563371,0.0652107,0.076746,0.0856759,0.102162
0.0498454,0.0532355,0.0617382,0.0694051,0.0730256
0.0390383,0.0430799,0.0477501,0.0512383,0.0535568
0.0283665,0.0302632,0.0324,0.0383863,0.0468597
0.0152895,0.0218693,0.0242376,0.0318029,0.0385602
0.00888598,0.0166727,0.019854,0.0254615,0.0318651
0.00628369,0.0120252,0.0168802,0.0192664,0.0256162
0.00447465,0.00888076,0.012716,0.0152911,0.0220994
0.0036967,0.00734666,0.0104307,0.0137985,0.0204754
0.00285601,0.00514961,0.00600097,0.0111792,0.0175136
0.00193321,0.00313844,0.00483638,0.00908058,0.0149764
0.00132164,0.00363028,0.00499142,0.00743381,0.0115363
0.00106066,0.0030311,0.00484362,0.00629918,0.00938588
0.00106392,0.00260264,0.00419366,0.00518307,0.00805205
0.00096744,0.00237385,0.00367272,0.00408688,0.00756195
0.000927385,0.00221492,0.00327429,0.00369772,0.00673366
0.000975298,0.0021855,0.00287852,0.00320031,0.00586892
0.000880607,0.00198654,0.00240941,0.00288893,0.00499379
0.000848196,0.00144196,0.00219147,0.0024399,0.00367902
0.00312198,0.00384241,0.00584041,0.00688007,0.00738444
0.0038185,0.00452837,0.0048781,0.00519824,0.00641462
0.00281596,0.00346329,0.00426461,0.00452986,0.00572101
0.00193584,0.00306529,0.0034988,0.00388296,0.0049206
0.00146598,0.00273292,0.00293667,0.00339611,0.00423777
0.00235858,0.00269923,0.00347038,0.00391252,0.00539287
0.00283849,0.0030669,0.0033221,0.00424581,0.0055933
0.00269066,0.00454627,0.00520317,0.00662913,0.00692532
0.0156244,0.016492,0.0179173,0.0200057,0.0220201
0.0128645,0.013271,0.0137592,0.0162525,0.0179514
0.0383229,0.0464366,0.0543258,0.0644521,0.0749022
0.0574646,0.0733643,0.0865928,0.0918901,0.10461
0.0532201,0.0589917,0.0676082,0.0740733,0.0809321
0.0397689,0.0438938,0.0493755,0.0548456,0.0578848
0.0283027,0.0322744,0.0330688,0.0422622,0.0497038
0.0189498,0.0229478,0.0261074,0.0362162,0.0398859
0.0110553,0.0175991,0.019606,0.0269768,0.0322918
0.00749665,0.0129729,0.0164835,0.0214525,0.026882
0.00565273,0.0113648,0.0140191,0.0181603,0.0232995
0.00471998,0.00879245,0.0114886,0.0140202,0.0203344
0.00265539,0.00537084,0.00875347,0.0104174,0.0162862
0.00201479,0.00433164,0.00676674,0.00758709,0.0128175
0.00286104,0.0037265,0.00601788,0.00658806,0.0105206
0.00274047,0.00332213,0.00520165,0.00612492,0.00831181
0.0022111,0.00260579,0.00400562,0.00495533,0.00796313
0.00142468,0.00234971,0.00318195,0.00402307,0.0073207
0.00121377,0.0023672,0.00269313,0.00363161,0.00664877
0.00112699,0.00182237,0.00259379,0.00338742,0.00568211
0.00111036,0.00161166,0.00242507,0.00294657,0.00497623
0.00111988,0.00133277,0.00231193,0.00292437,0.0042919
0.000876413,0.00116207,0.00228903,0.00281653,0.00362425
0.00103606,0.00136268,0.00228819,0.00285695,0.00296549
0.001016,0.00120432,0.00208365,0.00262072,0.00306492
0.000944734,0.00104946,0.00190982,0.00258132,0.00296934
0.000812918,0.000986736,0.00168256,0.00259428,0.00304199
0.000677222,0.000978198,0.0015879,0.002554,0.00301024
0.000581351,0.000975894,0.00148234,0.00250699,0.00296673
0.000491083,0.000997433,0.00140108,0.00251163,0.00296569
0.000420859,0.00091177,0.0013262,0.00251032,0.00287691
0.000363069,0.000772385,0.00124455,0.0024432,0.002664
0.000311379,0.000685178,0.00116582,0.00240759,0.00267326
0.00026664,0.000629615,0.0010952,0.00241247,0.00256515
0.000231984,0.000595927,0.00105858,0.00228087,0.00245878
0.000206027,0.000544978,0.00104401,0.00222314,0.00241904
0.000185532,0.000517813,0.00100454,0.0022051,0.00236974
0.000164728,0.000493326,0.000968673,0.00212899,0.00231464
0.000147658,0.000478946,0.000940977,0.0020497,0.00229672
0.000132971,0.000468641,0.000920831,0.00201272,0.00226567
0.00012049,0.000457915,0.000902815,0.00195032,0.0023356
0.000107932,0.000455473,0.000890774,0.00193358,0.00235061
9.90562e-005,0.000449265,0.000872724,0.00187509,0.00215894
9.17403e-005,0.000448437,0.000864133,0.00179693,0.0021703
8.06003e-005,0.000440683,0.00085005,0.0017558,0.00220695
7.44953e-005,0.000416138,0.000841519,0.00173123,0.00215254
6.92854e-005,0.000408394,0.000832849,0.00170443,0.00216349
6.45981e-005,0.000426668,0.000818656,0.00169955,0.00216351
6.20882e-005,0.000426954,0.0008059,0.00167106,0.00212288
5.78049e-005,0.000427462,0.000805915,0.00165715,0.00210662
5.6217e-005,0.000427745,0.000797547,0.00163248,0.00209952
5.30012e-005,0.000429074,0.000786514,0.00160226,0.00209819
4.76263e-005,0.000772145,0.000919985,0.00155117,0.00207897
4.53332e-005,0.00074965,0.00100068,0.00154658,0.00207453
4.31131e-005,0.000718009,0.00102296,0.0015305,0.00202382
4.11394e-005,0.000724777,0.000989617,0.00151167,0.00205302
3.92006e-005,0.000732643,0.000941819,0.00148472,0.00209068
3.70883e-005,0.000797914,0.000880483,0.00148215,0.00209498
3.5418e-005,0.000699331,0.000831101,0.00146975,0.00208549
3.37629e-005,0.000634983,0.000784688,0.00145671,0.00209758
3.27465e-005,0.000587734,0.000767155,0.00144411,0.00219443
3.14197e-005,0.000543858,0.000757921,0.00145776,0.00207264
3.01459e-005,0.000682853,0.00119647,0.00178791,0.00241011
2.89584e-005,0.000689969,0.00121574,0.00167862,0.00236303
2.79314e-005,0.000687595,0.00120814,0.00166405,0.00232493
2.69811e-005,0.000688677,0.001183,0.00168909,0.0023391
2.59654e-005,0.000687644,0.00117381,0.00178722,0.00217265
2.49405e-005,0.000692826,0.00116136,0.00169363,0.00177092
2.40576e-005,0.000669699,0.00116613,0.00158712,0.00190429
2.33195e-005,0.000705519,0.00115743,0.00152109,0.00195544
2.26094e-005,0.000752761,0.00115,0.00137357,0.00194037
2.19099e-005,0.000681417,0.00114507,0.00132017,0.00192356
2.12345e-005,0.000619472,0.00102122,0.00130559,0.00194456
2.07849e-005,0.000572521,0.000939834,0.00129307,0.00193291
2.01797e-005,0.000534352,0.000878146,0.00128465,0.00192036
8.26785e-005,0.000610323,0.00117818,0.00182295,0.00264983
9.20452e-005,0.000610631,0.00115719,0.00181216,0.00278324
0.000131983,0.00060697,0.00113758,0.00182384,0.00293009
0.000126153,0.00060251,0.00115243,0.00178004,0.00291047
0.000113049,0.000597062,0.00114488,0.001775,0.00282967
0.000105859,0.000595107,0.00114702,0.00175751,0.00263129
9.16176e-005,0.000594458,0.00114469,0.00171346,0.00248947
9.06316e-005,0.000603393,0.00113826,0.00165959,0.00245039
8.16202e-005,0.000601706,0.00113088,0.00167423,0.00204989
7.55673e-005,0.000605709,0.00113798,0.00161735,0.00215825
7.09114e-005,0.000604253,0.00112217,0.00161576,0.00207105
7.03595e-005,0.000603672,0.00110501,0.0014862,0.00195327
6.48186e-005,0.000598437,0.00111235,0.00135777,0.00177265
6.15978e-005,0.000587393,0.00109962,0.00126602,0.00164204
5.82017e-005,0.00058101,0.0010945,0.00125898,0.00154852
5.24031e-005,0.000575501,0.00107589,0.00120726,0.00150948
4.78438e-005,0.000589723,0.00105929,0.00116874,0.00143804
4.70481e-005,0.000605933,0.000986324,0.00115589,0.00121055
4.21039e-005,0.000621498,0.000881489,0.00114604,0.00121062
4.11603e-005,0.00062845,0.000798669,0.00114362,0.00119559
4.17736e-005,0.00063546,0.000733787,0.00112919,0.00117679
3.98319e-005,0.000570772,0.00066559,0.00113801,0.00116691
4.08822e-005,0.000538807,0.000634381,0.0011255,0.00115805
4.27503e-005,0.000518257,0.000608113,0.00112267,0.00115892
4.22698e-005,0.000556058,0.000593433,0.00111048,0.00115879
4.11088e-005,0.00046813,0.00059337,0.00109154,0.00118043
3.97902e-005,0.000446964,0.000575649,0.00108317,0.00118709
3.84682e-005,0.000401162,0.000563385,0.00107638,0.0011865
3.70225e-005,0.000364473,0.000540431,0.00106382,0.00117077
3.54097e-005,0.000333429,0.000523053,0.00105697,0.00115635
3.35202e-005,0.000309459,0.000487125,0.00105018,0.00115406
3.19965e-005,0.000286326,0.00047803,0.00104589,0.00115187
3.0662e-005,0.000265095,0.000472699,0.00103939,0.00114961
2.95451e-005,0.000251178,0.000474399,0.00103371,0.00113912
2.87486e-005,0.000240263,0.000479435,0.00103025,0.00113163
2.77635e-005,0.000226855,0.000463042,0.00102348,0.00112777
2.67925e-005,0.000214689,0.000450333,0.00101709,0.00112463
2.5926e-005,0.000206138,0.000430673,0.00100894,0.00111786
2.50653e-005,0.000197715,0.000424453,0.00101147,0.00111276
2.40538e-005,0.000174918,0.000423353,0.0010061,0.00111169
2.32983e-005,0.000167441,0.000420835,0.000985559,0.00110588
2.25854e-005,0.000161573,0.000417726,0.000983624,0.00111459
2.19209e-005,0.000156119,0.000413976,0.000989287,0.00110857
2.13201e-005,0.000151084,0.000410199,0.000965942,0.00109651
2.07307e-005,0.000146668,0.000407432,0.000961635,0.00109661
2.01706e-005,0.00014225,0.000404584,0.000957175,0.00109044
1.96746e-005,0.000138494,0.000402133,0.000959109,0.00107734
1.92188e-005,0.000133847,0.000400801,0.000939497,0.00107617
1.87414e-005,0.00013057,0.000396782,0.000947685,0.00107366
1.83283e-005,0.000126826,0.00039581,0.000942643,0.00106887
1.78992e-005,0.000122641,0.000393334,0.000937674,0.00106966
1.75204e-005,0.000119623,0.000390818,0.000932364,0.00106518
1.71274e-005,0.000117635,0.000391295,0.000926851,0.00106041
1.67752e-005,0.00011542,0.000389572,0.000922796,0.00105604
1.64155e-005,0.000113378,0.000388121,0.000892932,0.00104376
1.6071e-005,0.000111928,0.000385563,0.000890742,0.00104925
1.57402e-005,0.000109495,0.000385068,0.00088681,0.00104563
1.54276e-005,0.000107725,0.000384137,0.000881914,0.00104038
1.51237e-005,0.000104933,0.000383443,0.000876918,0.0010341
1.48338e-005,9.6557e-005,0.000391459,0.000869276,0.00102921
1.45504e-005,9.27928e-005,0.000391655,0.000862976,0.00102596
1.428e-005,9.23872e-005,0.000389596,0.00085628,0.00102126
1.40189e-005,9.11212e-005,0.000387875,0.000850906,0.00101656
1.37753e-005,8.94866e-005,0.000385708,0.000845282,0.00101927
1.35394e-005,8.84451e-005,0.00038319,0.000841457,0.00101946
1.32951e-005,8.71481e-005,0.000382368,0.000838865,0.00101544
1.30674e-005,8.59819e-005,0.000381014,0.000832858,0.00101356
1.28074e-005,8.47106e-005,0.000379248,0.000828072,0.00100731
1.2613e-005,8.17589e-005,0.000378104,0.000821427,0.00102766
1.25949e-005,7.82124e-005,0.000733452,0.000964762,0.0018242
1.23837e-005,7.73772e-005,0.000725541,0.000972956,0.00277935
1.21899e-005,7.54145e-005,0.000717034,0.000971905,0.0025564
1.19903e-005,7.59069e-005,0.000712884,0.000968509,0.0025795
1.17966e-005,7.24618e-005,0.000708679,0.000964563,0.00228233
1.16171e-005,7.17632e-005,0.000703918,0.000952719,0.00229092
1.14401e-005,7.0731e-005,0.000699674,0.000949669,0.00194664
1.12687e-005,6.93488e-005,0.000697985,0.000937394,0.00179723
1.10999e-005,6.88228e-005,0.000694712,0.000944678,0.00165724
1.09368e-005,6.73219e-005,0.000690841,0.000929589,0.00168758
1.07786e-005,6.80334e-005,0.000682937,0.000924085,0.00141154
1.06244e-005,6.66602e-005,0.000679077,0.00092907,0.00121751
1.04753e-005,6.65428e-005,0.000672734,0.000911538,0.00112716
1.03284e-005,6.40663e-005,0.000665255,0.000895113,0.000984812
1.01845e-005,6.43253e-005,0.000665996,0.000854294,0.000885066
1.00464e-005,6.97307e-005,0.000654828,0.000796228,0.000902944
9.91135e-006,6.77861e-005,0.000654787,0.000734496,0.000919617
9.773e-006,6.76409e-005,0.000584298,0.000704137,0.000905639
9.64604e-006,6.74591e-005,0.000534255,0.000723101,0.000913942
9.52209e-006,6.60216e-005,0.000489502,0.000708504,0.00089015
9.40006e-006,6.51724e-005,0.000470397,0.00070973,0.000906033
9.28086e-006,6.41771e-005,0.000455365,0.000702527,0.000888132
9.16556e-006,6.389e-005,0.000439428,0.000717557,0.000878659
9.05272e-006,6.31649e-005,0.000432749,0.000708815,0.000875566
8.94055e-006,6.18893e-005,0.000424689,0.000706376,0.000876656
8.83129e-006,6.09922e-005,0.000426243,0.000702778,0.00087073
8.72518e-006,6.10405e-005,0.000420821,0.000698451,0.00087053
8.62193e-006,4.93724e-005,0.000594032,0.00085468,0.00111041
8.52128e-006,4.56305e-005,0.000586476,0.000856165,0.0022102
